0.0008779178011234883,-0.003964469762723861,-0.002941585281600257,-0.0009800443072177094,-0.0021306332938510917,0.007491890711717946,-0.0011408512560465483,-0.003929564932018378,0.006592525426560883,0.0009471304070736621
0.0008063733520870143,-0.0011271090528779965,-0.002127680499532416,0.001003250493477268,-0.0027827498471581745,0.00048066326709542075,0.0005472627415233366,-0.0013801236303706327,0.0042707610630335424,0.0014253518426233258
0.00031441204776723355,-0.0024071196421034504,-0.0005518142537501472,0.0009635080960262351,-0.0027413902683192572,-0.0036441832968209928,0.0009380989136672561,-0.0023105930548293226,0.003968626298104783,0.0028331387025382192
0.0018664073389195184,-0.001313121291044699,0.0016101196219371994,0.0006686323853622748,-0.0009690945698113901,-0.0020036397943185777,0.0009920174309964898,-0.0027791757709478377,0.005044733064764757,0.0035952540850238655
-0.00016739933119076192,-0.0012098901644558152,-0.0021949795161058,0.0011994596741606652,0.0009909415199871212,-0.004339537943757347,-0.0012599904923820862,-0.0007375022245899557,0.004527331943831868,0.002123992838242598
0.0005929299662188947,0.0006285431733983163,-0.001976871401583773,-0.0018806822847982976,-0.002287511697407275,-0.004589012703847506,-0.0006285420164470445,0.001128230852049277,0.005895919057772682,0.0005627467809856297
-0.0005913473694367657,-0.001545037907732083,-0.0001596863892498753,0.0022164363620727967,-0.0007884155107134756,-0.007008201274688051,0.0011467163829878995,0.005041140930105051,0.00498244191860136,0.0015915194892946617
-0.0009517622350364682,-0.0031570367987031967,-0.00048490848324353084,0.000821582843794861,-0.001472698519042562,-0.0048570683135715255,-0.0037559551029667133,0.00856362002585935,0.003713758267685544,-0.002051607968164413
-0.0007693177199996117,-0.0031163604177551867,-0.001363040246860717,-0.0012988620885874436,-0.0027576291406658507,-0.006054763254993482,-0.004993873088370325,0.014943525855327038,0.002897865502968592,-0.002795511026496885
-0.0003338481193345679,-0.007320253876401208,-0.002201011213372441,-0.004778278220322244,-0.00374992015374209,-0.0028728854576359985,-0.0028171583234229657,0.018722455049892242,0.0036344389834463003,-0.0011235637427071841
0.0013649894712411718,-0.01192134106905881,-0.008640031777782988,-0.014442373640111613,-0.0009075785167901047,0.0020040271502411826,-0.002337840869552611,0.023807163012158825,0.010049138421445204,0.0029797135137585424
0.0019555643469101117,-0.017462100831199086,-0.017024941832895858,-0.027093156532259792,0.0011442234767332776,0.009412420478976419,-0.0012227285318320384,0.022485058660110347,0.013016017401272612,0.011570632696396625
0.0070100623079660295,-0.02735524545582959,-0.02462275930333533,-0.03859412541717801,0.005849666200642547,0.01674451007415177,-0.0018199861391551431,0.021540373117471527,0.017601937546893685,0.018863474065689938
0.010305819213762614,-0.03562925889218343,-0.029715478056374586,-0.04477535354864403,0.00989330687516636,0.024824032650007974,0.0004687428524573695,0.018693134296078544,0.019563053404655056,0.01994883339083377
0.017529660413159915,-0.03477794493674976,-0.031005380249678877,-0.039455777337960615,0.008142986295186365,0.03008194504824992,0.006305118041124657,0.017143711124395326,0.01647079704242425,0.01540264352829111
0.017704991095698723,-0.02332811436194553,-0.03180368614010493,-0.026456905630999162,4.3017853594736356e-05,0.027442876760193566,0.01349296240825997,0.019243565965860313,0.009947546688165424,-0.0025620167589734755
0.012322190561747146,0.005817762144023015,-0.027653761474168766,-0.004549591005480988,-0.01577025131894706,0.020511877398827993,0.011874609342624338,0.02073808739767407,-0.0017694611714649425,-0.018175985309522608
0.0028377544069873913,0.03786334367333931,-0.019600022872706912,0.01842721591154346,-0.02601640014924475,0.010026440689297152,-0.0036411013147749126,0.020940479410852333,-0.015087256757225446,-0.023032555655960938
-0.0056374775974486315,0.047193656255996586,-0.0065252531693271425,0.029397834734950078,-0.021742213965820018,-0.004283541132433276,-0.023266703680183867,0.02826224900897691,-0.020838126353397338,-0.01945882328694788
-0.012182469458212521,0.021984102826671424,0.004682507867809112,0.033087442022774936,-0.003060761573357106,-0.016448210941413285,-0.035122225547250835,0.03492748373482503,-0.01610424119426544,-0.009348694573063579
-0.008035989962721483,-0.00555982128875341,0.010122223412613162,0.025797338872010904,0.014491120844272225,-0.02906816844521016,-0.0409119440524303,0.041449132912609224,-0.009263860577909792,-0.0009548022337311684
0.0031217405964500673,-0.02006307831693581,0.009694145531211184,0.01517035226061741,0.018581009453990757,-0.03666512616128473,-0.04071822082047284,0.0379117571655484,0.0073703115635414,0.008060999924804016
0.018310121058086305,-0.026222953269293036,0.005130440122435588,0.003991625156584352,0.008326945556326484,-0.03452905244963349,-0.03349980547142977,0.030623377810739677,0.01810015970968115,0.01019997046450451
0.028256642116856467,-0.022992525239682062,0.00107899131603513,-0.001995729939830582,0.002127983891851357,-0.02782102840736094,-0.023069148722059275,0.017148981956206275,0.023497483923789645,0.005060675807615709
0.027565149913286117,-0.01833819940801113,0.00044174658474349426,-0.005996749491893288,-0.004544761139628037,-0.016035527503695055,-0.014196236286962286,0.010460567651932769,0.02580267688062065,9.49899782920672e-05
0.027052828389331582,-0.011912205531164564,-0.004445663569321889,-0.006866814548729962,-0.004500321127088513,-0.0062735377043316425,-0.009155052786995157,-8.372115350538834e-05,0.018976769245119818,-0.003397481350980905
0.01769378593844612,-0.006736315474067775,-0.005457950502190247,-0.0045819501922005615,-0.005414076096893114,0.0015881288975125604,-0.005056531767087218,-0.003262361573534689,0.016031146182400376,-0.0016608090669221762
0.004384440751242507,-0.004857642003977095,-0.004329883625322192,-0.0017284211399681737,-0.0035203279024877934,0.005873160533287627,-0.0020751870347418774,-0.003370119901886212,0.009134882703968972,0.0004902042314177725
6.692835664658253e-05,-0.004693887705846695,-0.0026261301512230622,-0.0020864150606707513,-0.002680983702325334,0.0012514079670377922,-0.0005109380529047527,-0.0025818399949063507,0.005884705843290201,0.0031568208684894577
0.0017012874759443713,-0.001516789540204211,-0.0005020195394044838,0.0025197101960024075,-0.0027297202573303456,-0.0034006560464196834,0.0005169478654021211,-0.0013371438692921117,0.004499595864869026,-0.0004300277460448751
0.0004146750998640065,-0.001490055233778661,-0.0018447774655037416,0.0010191360189860177,-0.002357253170679954,-0.002318404581543385,-0.00026605561117416175,-0.0021782534878626745,0.005703836208344068,0.0032073495494831577
0.0021020295214169726,-0.00011001853499699671,-0.0024795217185022127,-0.000762735507459668,-0.0018571204376221073,-0.004611294244033015,0.00047488147648999744,-0.002464263158104308,0.004629858300928123,0.0032878055841561076
0.0007693144096422421,-0.0012563695135293551,0.00023370185425656068,0.0011377975187021154,-0.0021135910831960435,-0.002729394352979469,0.0008221119192207574,-0.0028233384070982443,0.004339756712211407,0.00017902344820558197
0.0002003601537972476,-0.0008514067360823569,-0.002163635339034608,0.0002492908410444579,-0.0013293291306129297,-0.00390626941716868,0.0008111142048846732,-0.0010389286633197068,0.0045814993612566576,0.0010508116313189574
-0.00070499727999846,2.291811684712803e-05,3.0917029048691284e-05,7.173949364758768e-05,-0.002309920474707198,-0.004753922538901859,-0.00028015116295855385,0.0029890295691918606,0.0030412815568912847,0.0014848179450773695
0.0011187049762479344,-0.0017687704983425396,-0.0009546526140955628,-0.0007140507495547488,-0.0023094809834454952,-0.0051634039473538364,-0.0005481704775490384,0.00901897597912704,0.0033169447824433745,0.0033869724793441094
0.00012649217102112678,-0.005155524617687664,-0.004081270375196386,-0.0013541058234521593,-0.0008899848758568974,-0.0053456010076887535,-0.001027571167856252,0.01016122015887529,0.002990784576718028,0.004114502718958851
0.002588020325052495,-0.006727295062550933,-0.009497594585272124,-0.008539899446439422,0.0014702755215728661,-0.0011778741863801357,-0.000735984519191574,0.013212193951741554,0.006234825052616445,0.008636050141442923
0.005223783141429963,-0.013353046251429204,-0.0187071480654185,-0.0203061135471327,0.005636770211857737,0.005915080957412642,-0.001519283383340542,0.01381497397205183,0.008606552058679235,0.014389467932489616
0.006378808263414175,-0.01944895873088599,-0.02648603385829523,-0.028588987591921373,0.012217686797590594,0.016707560525509833,0.0007988699081999163,0.009331232685622939,0.008418649807364323,0.023746394105215285
0.013410094680551654,-0.027592725464579932,-0.035003239490306856,-0.038933785964199316,0.018217159120757175,0.025437115471019477,0.002066260222812592,0.004473064422371246,0.013702907352140982,0.026179850194046204
0.015173158672041604,-0.0343715775705867,-0.04166944828499275,-0.03998388063019166,0.025894879667883862,0.036177568699804916,0.006359002629417737,-0.0026488113376722405,0.017378210006880213,0.017416244693045695
0.01658217244937046,-0.03533115748106299,-0.040037331114296665,-0.025529365635990186,0.01977778553720841,0.04213597285505218,0.013839610179067256,-0.0063084139217928145,0.0194111756794383,0.00038593189659364736
0.011874418592222425,-0.02330750670062542,-0.040161741203541684,-0.003638282093909725,0.0036160502181627526,0.03663975624462584,0.019419254053547778,-0.006787646469513215,0.021853651556743046,-0.017122684846245635
-0.002504034453129993,0.012972960365097487,-0.033684314582351785,0.021605707155378562,-0.016924431997688713,0.029016635468998263,0.008265236165908208,-0.003576906570625032,0.009993945652458376,-0.0234025365240545
-0.01403506826737175,0.055466567594094,-0.022487837520762083,0.03673966719443576,-0.02479270447377174,0.00906244167747424,-0.009820389943338208,-0.0046123346873439336,-0.0019494967600295868,-0.021209590446487757
-0.021904065554883785,0.05646883740896016,-0.009977818751036998,0.041151661635869655,-0.01423610080544465,-0.009195641255145945,-0.02504589110278951,0.0020985005214328254,-0.008035693456165921,-0.011128223056188546
-0.02766817427474819,0.019355923644888272,0.0005087353791157275,0.034529002133175626,0.008127805963105358,-0.024389030807394005,-0.02845404256851286,0.01815429359442517,-0.003170059699363451,0.0012768309309544685
-0.02276751028310956,-0.015125184165607668,0.006868299003832197,0.021244511765724554,0.025715499271744293,-0.039322953421344356,-0.030160704253126648,0.03071120793759873,0.0031326546654719366,0.014855312521540175
-0.009314652154662003,-0.02606897189549843,0.0057476296035057235,0.008343770835059692,0.02251128322508568,-0.04481908496208391,-0.02516946211087932,0.03495292572420468,0.013725270319865597,0.022415462952305742
0.009713569948540807,-0.027795271176930023,0.004777245166161433,-0.0016964663467602713,0.009422831310030019,-0.0412761097437963,-0.018298127060804165,0.02647592877086944,0.020726179206675674,0.020829300553865688
0.02676487890716916,-0.01813115514139181,0.00114693094238699,-0.008080121480337696,-0.0032129838034453844,-0.03668618989568023,-0.011793039979920926,0.013667415951913967,0.02061719223087119,0.014008311587909123
0.03158233221885548,-0.013693854514400583,-0.0034986173627565556,-0.00995037472344602,-0.005888010367306715,-0.02602947010177065,-0.0030319575838455666,0.0040881873297094065,0.018278318229161428,0.0047235501835879955
0.03301874410193155,-0.00852879372299678,-0.00602981231950542,-0.009152524637060525,-0.006824974496815618,-0.017771988554834195,0.000757181202818605,-0.0030376861883691137,0.01618801044077498,0.0009752925407528997
0.0238229857986658,-0.005729850288603294,-0.005999208873248753,-0.0038503881155512783,-0.005982450936314332,-0.009130327656967826,0.000866155950950351,-0.00414500507244055,0.011786315680119095,0.0009650689398943218
0.008105706285440103,-0.002193022223607413,-0.0020763768598344857,-0.0007927578221712096,-0.00463092311235641,-0.0013052037666350645,0.000694978601926332,-0.003600540336215201,0.011125748642305594,0.0009902867413659722
0.0011387714425691283,-0.0021141750838292394,-0.0011217994252101257,0.0004551621792161874,-0.001680189265691348,-0.0036347944846210414,-0.00071695834667331,-0.0037163019310262834,0.006036576333067734,0.0027732369754148957
0.002878099833897404,-0.0010329148468670958,-0.0006901874848011736,0.0011052525382358666,-0.002418836253873706,-0.00357847825956854,-0.000771503989240708,-0.0021959412616165616,0.0035383703455146506,0.0020315147663519557
0.0021018194382924917,-0.0018612516051422937,-0.00012704261243226696,-4.264089255125023e-05,-0.0014870868274037316,-0.0059571983262044,0.0006828120586677871,0.000596363342158809,0.003679741707507511,0.0034744431504480297
0.0013663119941846615,-0.0009695149863270132,-0.0012052182542943266,-0.0006273774542295555,-0.0013504703017780389,-0.005034800888878408,0.0016282205733566758,-0.0019702526153246316,0.004663839504698633,0.0010261983373717723
0.000644473550789213,-0.00307653503332439,0.0007959331846252328,0.00018244980245379298,-0.0033840736125535995,-0.0029931989915201523,0.00011476000146208721,-0.00043899816422193717,0.004241709343721861,0.0038742070116421713
0.0012622077094043421,-0.002826834911889294,0.0006660176878940919,0.00021743432977544357,-0.001539748597306476,-0.004951351325575586,-0.0004727935889265112,-0.0010863583001993965,0.004746542259387504,0.0014053493253531177
0.0009783213105723641,-0.001337655874987675,0.0004453723239389633,0.0005662849788660726,-0.0007092490488575045,-0.0032348720018188118,0.0012507519244033905,0.0010246969355520307,0.0043821036531144775,0.000965747468416516
-0.0002117535604573918,-0.0028193837213382087,-0.0029560264274687367,-0.0018780430280442631,-0.002068713720980376,-0.0052101808597263335,-0.0021025728646653224,0.0036811549057857882,0.0038213933290552602,0.006860507161100428
0.0040403166135730825,-0.005071977933341422,-0.005780539893981667,-0.0037288546139261475,0.0009350778563863677,-0.0030679709809657,-0.0021325612080569994,0.00508838325739172,0.0023429779729627143,0.008186526827750965
0.007622582520733838,-0.007962437463531376,-0.01572393511433932,-0.010843963959727181,0.005001411557971475,0.0006383149711196223,-0.0002896014583981194,0.005858590896346173,0.0017255025296297722,0.012774533229846225
0.011999777310120963,-0.012142412629516097,-0.023522484970619637,-0.020626935188004812,0.011642712969158506,0.0074878191162996545,0.0011529976979695552,0.002278819227057986,0.0008335944816041238,0.021549584047047765
0.012941826944889784,-0.01725013677760057,-0.030805322005361478,-0.0301115031294567,0.02263531725005522,0.019556460160572872,0.004493177864674416,-0.0029415871029021324,-0.0009603826920245826,0.027410952194440893
0.014028859725702197,-0.028006711350947955,-0.03992355423361194,-0.032088999190083276,0.03683114363455478,0.030787612191135627,0.00711643767799609,-0.013418539428141803,0.00015708564162173312,0.022543319520934378
0.01752326882009045,-0.03660340647272971,-0.04409379279444608,-0.023286723087917367,0.03604632307260212,0.04642025001283457,0.012780055223928645,-0.02155234704555313,0.0072410641938724304,0.009787978508925411
0.00953295898772385,-0.039059059389123206,-0.04731887409727318,-0.0032604594961418137,0.019252377223856018,0.05049859410638492,0.022068700842350908,-0.025831275499921726,0.020856566506262025,-0.010982763002617923
-0.002301021564668095,-0.026338365019149698,-0.040864215484395415,0.02176842223155346,-0.0010608229895160445,0.046096102701633467,0.018835411506211503,-0.027773328244921635,0.03172862268322353,-0.01888141523520857
-0.016021712495471695,0.019828163084077553,-0.03273071407125336,0.0377751277788705,-0.01906591402625127,0.02915194867654753,0.0015826637899533993,-0.03052595094629362,0.026408252321264633,-0.01724089616336552
-0.03062552117274706,0.06629681745783379,-0.021907135050609896,0.0466918354900139,-0.024577845241912318,0.011070014150914648,-0.014856817746056844,-0.029062749968297472,0.01215371513308118,-0.010064269334333315
-0.03791189432545246,0.05431680420736368,-0.01086658573717275,0.03962164680970246,-0.011874656812400648,-0.006873449482749726,-0.01985060911458948,-0.017450608291959102,0.00753573047242643,0.0028873213774373496
-0.039357722395136935,0.005516269196391747,-0.004163149043564734,0.028865549764552863,0.015029587874145996,-0.023619469236253708,-0.015485269878575644,0.006960555126536911,0.009139578743703308,0.013388160670755874
-0.03471400843887033,-0.02607327810974559,-0.00010266490561663217,0.015031449282842564,0.030204328477885255,-0.031750908361347,-0.01208473630725199,0.02570680993497238,0.010184484950803322,0.02402248687113103
-0.019764903108082207,-0.029946710882968464,0.0014145520604712935,0.0011413184531655182,0.02147987165580387,-0.03618431126264874,-0.007382290115994563,0.02866876079649204,0.010283234912992665,0.029522237932799192
0.004049316356771441,-0.025333920768733045,0.003017899506782934,-0.0065982762490385885,0.0043995212969379005,-0.03485042232844716,-0.0040701170991662506,0.02221340564866876,0.010642364878408719,0.025925639040829906
0.02450545200320725,-0.017082676455240847,-0.0011199486044382331,-0.011055057698672356,-0.003149787099595523,-0.030925318021305985,0.005658819767874898,0.009400738912441543,0.01118822981588009,0.011573943159737416
0.032066507137807815,-0.010517055103346927,-0.0037418205475702937,-0.010770696249103071,-0.006816588165824933,-0.02371771436806731,0.010230883572804541,0.0009714520166622941,0.010085235403314555,0.003931008739034434
0.03363879047903448,-0.006169547492074647,-0.007193573908107634,-0.00914434786928586,-0.007391801422163101,-0.018980727748638865,0.010991866553802116,-0.004329329280511689,0.006954154528577671,0.0006953114665521393
0.025437058370010653,-0.004005096424636118,-0.00653343394061547,-0.0044653507961037835,-0.005806017982823844,-0.011746124482398054,0.007155953101843229,-0.005180802286791349,0.005073042225771351,0.0008061861591458447
0.00894979693145429,-0.0033956891101846335,-0.0030375932770341494,-0.0021248312040438935,-0.004391412527265577,-0.00558435685829845,0.005280869770564186,-0.004639588394816597,0.006052635080457545,0.0010515294579391322
0.0017459142273537833,-0.0008265996059272432,-0.00046496555491591445,0.0009172447457333355,-0.0026636804408148914,-0.0035981118083961115,0.0009362027885357243,-0.002498805083735171,0.0033992378232023356,0.002369823665427563
-0.0002819368196241489,-0.0004110735150832691,-4.9571022113356275e-05,-0.0013073106451534182,0.001077591881630702,-0.004344785663937757,9.937788876665033e-05,-0.0014771935492392065,0.0038904864605831253,0.0032843842943861344
0.0008219078321098577,-0.0026475339226270053,0.0005822041373830613,0.0013410979560876289,-0.0013128354127557662,-0.001578615088911237,-0.00018177983762021494,-0.0021779931226070647,0.003226444555899446,0.0009450339719000145
0.0006377462029009276,-0.003160873597521994,0.00012958321874768084,-0.001102776112771344,0.0014258477414099812,-0.0028229748161507826,-0.0016397905382796,-0.0011719351845387214,0.0068000687640063714,0.0023470528004094003
0.002121743481118642,-0.0013661226414620371,-0.0007827055510678767,0.00040371812908058,-0.0015397684723160948,-0.004961728340536768,0.0009651143068202576,-0.0014076705887527585,0.0034491397489427684,0.0037125945210837595
0.0013133563596376323,-0.0002278405231485995,-0.0014080099977174941,-0.0016242506684916926,-0.000488291367383176,-0.003913258737359893,-5.896844648867758e-05,-0.0012078001035486284,0.0034868719464296255,0.0015612058854529356
0.0013632513997194776,-0.00044823521102614844,-0.00184173962801868,0.0010585879366553901,-0.0031088198105052724,-0.0029822485752516595,-0.0005343025181597365,-0.0018161131263132136,0.005481251362299161,0.002220923296742312
0.0015650037962009764,-0.0019128703098334136,0.001129898141788484,-0.0007678475339307544,-0.0003661695968228576,-0.00660301563112015,-0.000314371330163768,-0.00032808526412339686,0.0037627272986586633,0.004783821067184498
0.006879465139712925,-0.004872277094878325,-0.007416044111837674,-0.003745518408186199,0.005731449170430357,-0.0024964878588976253,-0.001645588758408281,0.0022651924106574474,0.0010318909347658398,0.008397317015080522
0.013790100836589617,-0.00734586490954196,-0.015912691052401184,-0.012356259443018174,0.011456060002415079,-0.001020880396361105,0.0006557596366595001,-0.0009205282805091833,-0.0038197054290466698,0.013248093562355515
0.01885316923594179,-0.01221666012557027,-0.025247599833338946,-0.020943950935692936,0.02727379623080493,0.00636825046039602,0.001093144679546166,-0.0052149329888028706,-0.010495286736810121,0.019931870931641383
0.018338042893887845,-0.01917355106609167,-0.030715999256162387,-0.023371924947104907,0.03795174048630427,0.017017403719869657,0.006676208881613169,-0.013293494775540801,-0.014133692052298072,0.024120674938542343
0.01814354862409038,-0.031117537809185643,-0.04052393378106515,-0.021090479331691243,0.04569666238359165,0.03331509944582771,0.011146327607792673,-0.02730151791399171,-0.013307465617040947,0.018957350716145786
0.015119527599467168,-0.037401822958746264,-0.037957222700805135,-0.006463032534339902,0.041146559795101754,0.04708335961131324,0.018765789954690963,-0.03525237543714395,-0.006809958141480029,0.0042254777628481874
0.002454273043361122,-0.04226730749839091,-0.03376342078455218,0.012412760807639499,0.019774163756947096,0.04912906724647653,0.023984473228120674,-0.04015443678155727,0.014672262335554359,-0.008528297364430408
-0.01714646194467161,-0.025552515928175618,-0.02997619450691048,0.03253381805394587,0.00039638732579897504,0.03965716164196002,0.010373870024575389,-0.04305993852111842,0.03597832682925864,-0.008981038741010404
-0.033222930634312406,0.0308426603263782,-0.02461958286584918,0.04074951052575026,-0.014760625767445692,0.023969964627346144,-0.005285033044000413,-0.04873535055090095,0.03578792199583904,-0.0030155905604959793
-0.04294146234203054,0.06553015440311898,-0.015965593313029085,0.034688670135920766,-0.020104990839676578,0.005870166227328196,-0.01136253996699212,-0.047301671446184634,0.022935381261834087,0.004560646086191282
-0.04824777945463408,0.042064783552596054,-0.012682646621698651,0.023712580126678456,-0.004252931807829157,-0.010874196382958076,-0.0051522509188149275,-0.02471767366248972,0.020830406067030634,0.0137251258015853
-0.05089028591258568,-0.010926757872297974,-0.006747705610994083,0.01885314436560316,0.021774764655065084,-0.01907695145864589,0.0022546282065405124,0.006222372395359857,0.012162780928426691,0.02483167634624106
-0.044198393829313926,-0.040117269019821815,-0.003312184400507702,0.011504740852272467,0.03394748679816979,-0.02306031920518985,0.003146348182006478,0.023708583751188388,0.001002404025347947,0.0324194110346104
-0.025463834387469776,-0.03627602308821668,0.0017102009257847774,0.0026291977917859643,0.023453533711637903,-0.020230143754536085,0.005686617409326522,0.02380176441584239,-0.004533889052637311,0.03146492779860577
0.0008929769752986797,-0.02389696012978472,0.000753284662403829,-0.006415434777070693,0.010383686471833284,-0.02090049449709084,0.011871666175692215,0.015538159350908243,-0.006149276408117423,0.018074989953000768
0.022737677102427713,-0.01415033532840399,-0.0036692778583134926,-0.009032105658927363,0.003297740532666936,-0.01899869169252616,0.014741433532146577,0.005418080599695305,-0.003252476352744441,0.005002063664963644
0.03212252235596997,-0.010302611284542153,-0.009801298597752106,-0.009720589805859747,-0.00047827090822465514,-0.018648858136232658,0.021616190178278417,-0.002365391739166252,-0.0022309388380211924,-0.002465979222805877
0.0334834134242989,-0.0066420960861369,-0.012125190873013055,-0.007116467084767698,-0.003290052004487062,-0.01488567178022103,0.018561563279534822,-0.004835688853641241,0.0024381427245099173,-0.0034500624745471813
0.02581461834572972,-0.0034145542685743773,-0.006557355310051234,-0.0029590756232440907,-0.0014248015066359876,-0.013008404013061583,0.012318663773336576,-0.004858687484616767,0.00165789779029994,-0.0006103486559305626
0.009851750547860862,-0.002561601835536701,-0.0038179035603242086,-0.001016261204447082,-0.0013564855102376479,-0.007112908034035081,0.004026955242237173,-0.0008262868481200741,0.001215352588117056,0.0024946914127341197
0.002885476542537864,-0.0015217665548021048,-0.00041931155387672965,0.0010524450113016883,-0.0005848518407503421,-0.003422040549515535,0.0014600769165233202,-0.0030828885671774055,0.0034359420954277534,0.00015927788941034245
0.001238158707699007,-0.0005821536907864087,7.059152006927904e-05,0.00108561111472079,-0.0009864124414480206,-0.004052235468228963,3.30179073696771e-05,-0.0004040520232784806,0.0038051039451280264,0.0024870265941631447
0.0025927205533119663,-0.003500003491682112,-0.000550358237355454,0.00023183924280692774,-0.0028574145062223834,-0.004586744641822224,0.001004803272489302,-0.002402774662452877,0.0038433584502722195,0.003246224467410988
0.001061005038837031,0.00036848523344466827,0.0006936751894132889,2.0309716827398964e-05,-0.00036251713605046833,-0.001890056501569985,-0.0002720605936187282,-0.0025665904203749507,0.0023399389340998224,0.0036379712393213104
-0.00022963111478399264,-0.00264703926990714,-0.0002938255563379754,-0.0012575576638204054,-0.0012714439067057766,-0.00329489771595386,0.0017270011282526402,-0.0029559923900629066,0.002203480191224628,0.0007658355882543392
0.0012429045759311571,-0.000976723739072123,-0.001017972317190645,0.0011114231145153317,0.000557876341484434,-0.003105971177437547,0.0002311429957810474,-0.0025270897697152197,0.004041314649991752,0.002324865233821179
0.0004400967879414086,0.0004444035196563762,-0.0017449297647318665,0.0003750688739416126,-0.0007743565221537053,-0.0035936794477427004,-0.0012017026024142476,-0.0028354162627282926,0.0040973564773768775,0.0037666254677792234
0.0024952192105183535,-0.001292897054218456,-0.00024470258545338755,-0.0009392112229546162,0.0006818455349088533,-0.003826442003809192,-0.0013585310796512143,2.699635571891965e-05,0.0040041293868094945,0.004307285670303465
0.010556621503042542,-0.005615610206590832,-0.007757834202084132,-0.004790328548991558,0.008578315285819324,-0.005634292713628466,-0.0035258136619142275,-0.001420526235938828,-0.0027554269480704425,0.006873142637798222
0.017802029104467872,-0.008543527406798094,-0.011828613687813789,-0.010501572667483462,0.02232016508288589,-0.005618718657589502,0.000607222273311205,-0.004984295604167682,-0.007727736513647,0.00940093519686604
0.023216662429551848,-0.013766910628385445,-0.017439119651060993,-0.016236724427571275,0.03837341993440567,-0.0024228907864785373,0.003504202519339897,-0.01276874723602151,-0.015737302857891267,0.01585884449358352
0.024358922459833118,-0.021699957345840296,-0.020754515258101642,-0.01742035150062242,0.05086993090338064,0.00610020682868659,0.012242028721237664,-0.022163135419731642,-0.02529729771344055,0.016775436427514986
0.021960434446370112,-0.031247057032854523,-0.023059929842608604,-0.013511459862032484,0.05400677388845009,0.020875443519659618,0.019517921522060003,-0.03612115914514472,-0.026189803903272368,0.016984324328144763
0.010529619462284529,-0.03877090736202527,-0.021224409461117463,-0.0018285736707174803,0.04513128806643562,0.030687055470167077,0.02608956079096093,-0.04364739392853357,-0.014894799947579163,0.007434718172111292
-0.008966815692533454,-0.040340670029955374,-0.011033403872569778,0.012857029258710944,0.029712731102940884,0.03301593234348786,0.021953839846973716,-0.047685151503409746,0.012006338088833491,0.0046680842581761275
-0.028292553109026394,-0.01855235293693562,-0.008284669779604042,0.02367696239955809,0.014317847874418876,0.024249878817220218,0.004729125293749926,-0.05156813497665756,0.03405441137275628,0.005545824789130055
-0.04424989697018307,0.03792541381140034,-0.006502822068480462,0.017305898560988898,0.0018791115448829935,0.009464661668185156,-0.006400990551060206,-0.057448400614874995,0.03797635957735401,0.006415461017083694
-0.05004252967017998,0.05765458405953616,-0.005386847298068992,0.010956750694990967,-0.002726269817135072,-0.0028369564900664864,-0.0010897620217597977,-0.047577321512856395,0.030117686028925512,0.008089093820244125
-0.05431643538615599,0.02946609309554169,-0.0046027752225782405,0.007206546146513017,0.012730549605526487,-0.013435313109718574,0.009677827480399758,-0.016455171720401778,0.01998788201741526,0.012826474167869854
-0.05225942421200432,-0.02509757974791686,-0.0022573500721113204,0.00924038297403738,0.03518551330213127,-0.016762677706804528,0.009041803424945646,0.01243705573977328,0.006647275856258715,0.023338557618871988
-0.04201548858994543,-0.0449653533460184,-0.0025765150740063233,0.012861360489725247,0.04058241191120104,-0.015475594391752901,0.007798038484890994,0.02555089672361957,-0.014009331588986401,0.029811722453398477
-0.022636644883108573,-0.03439893181324482,-0.003441180266832203,0.011602177835008325,0.03220801322243935,-0.010796462288453344,0.007126444008219384,0.021473366636158238,-0.02304073252837114,0.017640716877235077
0.000846256553087381,-0.02347785145286265,-0.00616321235572986,0.008364129743236644,0.020980824672809623,-0.006899981758835649,0.015570875493050142,0.0110036584299656,-0.021401323729281933,0.001518531309488702
0.023221153883638424,-0.016733808500580764,-0.010196175391257006,-0.0006385288531276239,0.012987062074855804,-0.008077758906142164,0.020258748317890585,0.0009959872304557212,-0.015953599834908634,-0.006369744615956084
0.03004428711788727,-0.010034204102423845,-0.010235683912736968,-0.0035873717507791205,0.0035193274319092038,-0.011249053192942324,0.024458446331274006,-0.00349089961681605,-0.010668917206539437,-0.009192773671342936
0.030722399339765026,-0.0052628891063204244,-0.010325865271146028,-0.006161913258289354,0.002367589955752736,-0.011710131087380775,0.021486461421805853,-0.0036363635575912493,-0.004631587191073254,-0.0053367619332135635
0.02426844304663647,-0.005382034942296465,-0.008833462668993975,-0.004039112354867131,0.0010810467787650021,-0.010244131067409708,0.013706144182210308,-0.005067308127149027,-0.0011191132731130844,-0.004239156080753986
0.00998517744083636,-0.0028034870660348446,-0.0008521682100265035,-0.00047759076471284964,-0.0010943764153573884,-0.006565195451179325,0.0071922703599104415,-0.0025930883483734173,0.0040251617668027335,-0.0009314371866118313
0.0025568433242756307,-0.0009160237209662432,-0.0005604188387602345,-0.0005990070473612598,-0.0018025016017096974,-0.0016303309154804926,0.0012253282858145447,-0.0036480731330406943,0.004022537435674283,0.0023871781811910225
0.0012182396889994138,-0.0004724691689381242,-0.0010900228734926937,0.0014045039627738525,-0.00018204733888252324,-0.002657517204488332,0.001418826250960193,-0.0038936800375129707,0.004968346044963376,0.0023997257431524637
